"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"8966d33ab57ffff","26","4","2019","258","1746","2.527799310938848","4","0","0","0","0","0","0","258","0"
"8966d338ab3ffff","15","4","2019","2589","556","0.21132140251491344","5","0","0","0","249","0","0","2340","0"
"8966d338ea7ffff","25","4","2019","25","570","0.8039999999999998","4","0","0","0","9","0","0","16","0"
"8966d338c67ffff","19","4","2019","63","679","2.3352733686067024","3","0","0","0","34","0","0","29","0"
"8966d33a813ffff","29","4","2019","105","527","2.7158201058201046","3","0","0","0","4","0","0","101","0"
"8966d338ab3ffff","30","4","2019","804","598","0.5907891100055279","5","0","0","0","224","0","0","580","0"
"8966d331523ffff","2","4","2019","13","359","2.5485042735042733","3","0","0","0","13","0","0","0","0"
"8966d33a1d3ffff","9","4","2019","15","1049","2.276111111111111","3","0","0","0","15","0","0","0","0"
"8966d331097ffff","13","4","2019","22","1661","5.062500000000001","3","0","0","0","0","0","0","22","0"
"8966d33aa37ffff","18","4","2019","366","1633","3.276373709775348","3","0","0","0","35","0","0","331","0"
"8966d33a813ffff","1","4","2019","63","1175","3.1172839506172862","3","0","0","0","2","0","0","61","0"
"8966d338967ffff","16","4","2019","8","9407","10.787847222222222","2","1","0","8","0","0","0","0","0"
"8966d33a8cfffff","9","4","2019","393","1655","2.37403166525304","4","0","0","0","0","0","0","393","0"
"8966d33a39bffff","13","4","2019","8","238","1.8395833333333336","3","0","0","0","8","0","0","0","0"
"8966d33ab57ffff","17","4","2019","314","1746","2.3459394904458604","4","0","0","0","22","0","0","292","0"
"8966d33a1d3ffff","12","4","2019","77","629","1.8572150072150069","3","0","0","0","77","0","0","0","0"
"8966d331097ffff","6","4","2019","22","1599","4.151893939393939","3","0","0","0","0","0","0","22","0"
"8966d33ae3bffff","14","4","2019","14","761","3.003174603174603","3","0","0","0","0","0","0","14","0"
"8966d33a1d3ffff","4","4","2019","128","500","1.44140625","4","0","0","0","128","0","0","0","0"
"8966d331043ffff","13","4","2019","1","627","3.466666666666667","3","0","0","0","0","0","0","1","0"
"8966d338ea7ffff","4","4","2019","4","570","1.5472222222222223","4","0","0","0","0","0","0","4","0"
"8966d33ae3bffff","15","4","2019","86","810","2.475032299741601","3","0","0","0","0","0","0","86","0"
"8966d338c73ffff","24","4","2019","155","572","1.476469534050179","4","0","0","0","59","0","0","96","0"
"8966d33a813ffff","8","4","2019","125","1175","3.0210444444444433","3","0","0","0","10","0","0","115","0"
"8966d338b5bffff","2","4","2019","14","325","1.9910714285714284","3","0","0","0","14","0","0","0","0"
"8966d338c73ffff","27","4","2019","192","702","1.2540219907407408","4","0","0","0","64","0","0","128","0"
"8966d338967ffff","21","4","2019","21","6305","12.806613756613755","1","1","0","21","0","0","0","0","0"
"8966d331013ffff","23","4","2019","50","619","2.6674444444444445","3","0","0","0","0","0","0","50","0"
"8966d321353ffff","6","4","2019","7","472","3.467063492063492","2","0","0","0","0","0","0","7","0"
"8966d32116fffff","6","4","2019","1","867","6.044444444444444","2","0","0","0","0","0","1","0","0"
"8966d33152bffff","24","4","2019","22","3401","2.0097222222222224","4","1","0","1","21","0","0","0","0"
"8966d338857ffff","25","4","2019","208","1162","1.9779780982906003","4","0","0","0","206","0","0","2","0"
"8966d331013ffff","9","4","2019","64","1214","3.749435763888889","3","0","0","0","0","0","0","64","0"
"8966d33a813ffff","6","4","2019","21","1015","2.3042328042328037","4","0","0","0","0","0","0","21","0"
"8966d33a8cfffff","2","4","2019","303","1591","2.5416758342500905","4","0","0","0","0","0","0","303","0"
"8966d33aa67ffff","12","4","2019","8","279","1.1270833333333334","4","0","0","0","8","0","0","0","0"
"8966d32800fffff","21","4","2019","5","687","2.321111111111111","1","0","0","0","0","0","2","3","0"
"8966d32a483ffff","15","4","2019","217","682","1.7991167434715833","4","0","0","0","36","0","0","181","0"
"8966d32a483ffff","20","4","2019","37","474","2.741141141141142","2","0","0","0","0","0","0","37","0"
"8966d338c67ffff","20","4","2019","57","777","3.0986354775828473","3","0","0","0","32","0","0","25","0"
"8966d331523ffff","22","4","2019","22","3434","4.67878787878788","3","1","0","8","14","0","0","0","0"
"8966d338c67ffff","3","4","2019","471","1367","2.0139950460014173","3","0","0","0","354","0","0","117","0"
"8966d331013ffff","6","4","2019","92","1523","2.4537137681159407","3","0","0","0","31","0","0","61","0"
"8966d33337bffff","29","4","2019","3","279","2.3138888888888887","3","0","0","0","3","0","0","0","0"
"8966d33337bffff","1","4","2019","9","664","4.882407407407407","2","0","0","0","9","0","0","0","0"
"8966d338c67ffff","18","4","2019","393","1410","2.000381679389313","3","0","0","0","288","0","0","105","0"
"8966d32a483ffff","29","4","2019","114","682","2.3791179337231965","3","0","0","0","32","0","0","82","0"
"8966d33a1d3ffff","10","4","2019","78","536","1.7498575498575497","3","0","0","0","78","0","0","0","0"
"8966d33ae3bffff","10","4","2019","47","488","1.7660165484633576","4","0","0","0","15","0","0","32","0"
"8966d33a39bffff","12","4","2019","12","238","1.7291666666666667","3","0","0","0","12","0","0","0","0"
"8966d321353ffff","27","4","2019","36","1346","4.141898148148147","2","0","0","0","0","0","0","36","0"
"8966d33a94bffff","10","4","2019","2","783","6.5055555555555555","2","0","0","0","2","0","0","0","0"
"8966d32a483ffff","18","4","2019","127","682","2.165157480314961","3","0","0","0","27","0","0","100","0"
"8966d33a813ffff","15","4","2019","122","1175","2.9769353369763207","3","0","0","0","2","0","0","120","0"
"8966d32a4b3ffff","8","4","2019","212","1270","2.492518343815514","3","0","0","0","9","0","0","203","0"
"8966d338c67ffff","28","4","2019","26","547","3.029380341880341","3","0","0","0","17","0","0","9","0"
"8966d33ab57ffff","19","4","2019","18","988","3.4635802469135797","3","0","0","0","0","0","0","18","0"
"8966d338c67ffff","26","4","2019","378","1764","1.8549162257495584","3","0","0","0","322","0","0","56","0"
"8966d338ba3ffff","21","4","2019","4","2211","11.979166666666666","1","1","0","4","0","0","0","0","0"
"8966d338b5bffff","23","4","2019","7","547","3.132142857142857","3","0","0","0","0","0","0","7","0"
"8966d32800fffff","28","4","2019","11","166","1.1603535353535355","4","0","0","0","11","0","0","0","0"
"8966d331097ffff","21","4","2019","4","1532","7.770138888888889","1","0","0","0","0","0","0","4","0"
"8966d338ab3ffff","20","4","2019","2496","598","0.07443242521367525","5","0","0","0","156","0","0","2340","0"
"8966d338ab3ffff","1","4","2019","2655","598","0.24140510567064213","5","0","0","0","328","0","0","2327","0"
"8966d338c67ffff","17","4","2019","354","1764","2.2595338983050843","3","0","0","0","217","0","0","137","0"
"8966d338c67ffff","7","4","2019","71","832","1.9429968701095461","3","0","0","0","60","0","0","11","0"
"8966d33152bffff","18","4","2019","12","415","1.387037037037037","4","0","0","0","12","0","0","0","0"
"8966d33a8cfffff","18","4","2019","341","1530","2.6277940697295534","3","0","0","0","0","0","0","341","0"
"8966d33a8cfffff","1","4","2019","347","1710","2.5640810118475836","4","0","0","0","0","0","0","347","0"
"8966d331043ffff","15","4","2019","18","575","3.022685185185185","2","0","0","0","0","0","0","18","0"
"8966d33a8cfffff","17","4","2019","478","1301","2.64200371920037","3","0","0","0","0","0","0","478","0"
"8966d33ae3bffff","30","4","2019","115","651","2.368260869565218","4","0","0","0","0","0","0","115","0"
"8966d33a8cfffff","3","4","2019","315","2488","2.4982627865961198","4","0","0","0","0","0","0","315","0"
"8966d338ea7ffff","14","4","2019","2","156","1.2972222222222223","3","0","0","0","2","0","0","0","0"
"8966d331523ffff","27","4","2019","10","368","2.496666666666667","3","0","0","0","10","0","0","0","0"
"8966d331523ffff","29","4","2019","3","368","2.8462962962962965","3","0","0","0","3","0","0","0","0"
"8966d331013ffff","7","4","2019","1","476","3.9472222222222224","3","0","0","0","0","0","0","1","0"
"8966d33337bffff","16","4","2019","18","802","5.1288580246913575","2","0","0","0","18","0","0","0","0"
"8966d321353ffff","16","4","2019","22","629","3.667929292929293","3","0","0","0","0","0","0","22","0"
"8966d33a1d3ffff","14","4","2019","72","971","2.5042052469135805","3","0","0","0","72","0","0","0","0"
"8966d331523ffff","12","4","2019","8","359","2.524305555555556","3","0","0","0","8","0","0","0","0"
"8966d33a813ffff","7","4","2019","11","367","2.3737373737373733","3","0","0","0","0","0","0","11","0"
"8966d338857ffff","11","4","2019","238","1162","2.131956115779645","4","0","0","0","234","0","0","4","0"
"8966d33a1d3ffff","16","4","2019","48","699","2.0920138888888897","3","0","0","0","48","0","0","0","0"
"8966d33ae3bffff","16","4","2019","64","920","2.3328125","4","0","0","0","0","0","0","64","0"
"8966d338857ffff","26","4","2019","269","1162","1.6899008674101597","4","0","0","0","269","0","0","0","0"
"8966d321353ffff","14","4","2019","25","717","3.135888888888889","3","0","0","0","0","0","0","25","0"
"8966d33337bffff","25","4","2019","17","768","4.931045751633986","2","0","0","0","17","0","0","0","0"
"8966d33a813ffff","28","4","2019","23","527","2.8554347826086954","3","0","0","0","0","0","0","23","0"
"8966d33ae3bffff","18","4","2019","55","651","2.706767676767676","3","0","0","0","0","0","0","55","0"
"8966d33aa37ffff","14","4","2019","16","798","3.087152777777777","3","0","0","0","4","0","0","12","0"
"8966d33a8cfffff","22","4","2019","353","1234","2.656342461441612","3","0","0","0","0","0","0","353","0"
"8966d331523ffff","21","4","2019","17","1073","2.4205882352941175","4","1","0","3","14","0","0","0","0"
"8966d33ab97ffff","3","4","2019","14","328","2.1376984126984127","3","0","0","0","14","0","0","0","0"
"8966d33a813ffff","18","4","2019","143","1175","2.5215617715617706","3","0","0","0","22","0","0","121","0"
"8966d33aa37ffff","11","4","2019","97","911","2.2689003436426107","4","0","0","0","21","0","0","76","0"
"8966d33a813ffff","3","4","2019","171","1175","2.8108024691358016","3","0","0","0","10","0","0","161","0"
"8966d331097ffff","7","4","2019","4","777","5.491666666666667","2","0","0","0","0","0","0","4","0"
"8966d33ab97ffff","12","4","2019","8","392","2.9875","2","0","0","0","8","0","0","0","0"
"8966d33a02bffff","27","4","2019","12","598","1.2317129629629628","4","0","0","0","0","0","0","12","0"
"8966d33a8cfffff","11","4","2019","345","1524","2.6475201288244756","4","0","0","0","0","0","0","345","0"
"8966d33a8cfffff","26","4","2019","296","1530","2.447212837837839","4","0","0","0","0","0","0","296","0"
"8966d33a8cfffff","14","4","2019","16","1084","3.186631944444444","3","0","0","0","2","0","0","14","0"
"8966d33a94bffff","28","4","2019","16","589","2.43125","4","0","0","0","16","0","0","0","0"
"8966d338c73ffff","5","4","2019","153","823","1.3952251270878713","4","0","0","0","45","0","0","108","0"
"8966d331013ffff","18","4","2019","44","1372","3.300568181818183","3","0","0","0","7","0","0","37","0"
"8966d331013ffff","1","4","2019","45","1678","3.8007407407407405","3","0","0","0","10","0","0","35","0"
"8966d33aa37ffff","25","4","2019","140","795","2.0248611111111128","4","0","0","0","65","0","0","75","0"
"8966d331013ffff","25","4","2019","47","845","3.4609338061465715","3","0","0","0","0","0","0","47","0"
"8966d331013ffff","20","4","2019","32","588","2.799565972222224","3","0","0","0","0","0","0","32","0"
"8966d33aa37ffff","6","4","2019","32","758","2.6405381944444453","3","0","0","0","13","0","0","19","0"
"8966d33337bffff","15","4","2019","9","802","4.176851851851851","3","0","0","0","9","0","0","0","0"
"8966d33aa37ffff","23","4","2019","84","795","1.8128968253968247","4","0","0","0","24","0","0","60","0"
"8966d33a02bffff","12","4","2019","9","185","1.268827160493827","4","0","0","0","0","0","0","9","0"
"8966d338967ffff","23","4","2019","25","8866","6.727111111111112","3","1","0","25","0","0","0","0","0"
"8966d33ae3bffff","26","4","2019","62","384","2.146863799283153","3","0","0","0","0","0","0","62","0"
"8966d33ae3bffff","28","4","2019","11","761","1.571212121212121","4","0","0","0","0","0","0","11","0"
"8966d33ae3bffff","7","4","2019","4","920","4.174305555555556","3","0","0","0","0","0","0","4","0"
"8966d33152bffff","4","4","2019","29","415","2.1344827586206896","3","0","0","0","29","0","0","0","0"
"8966d33aa37ffff","29","4","2019","106","795","2.780712788259958","3","0","0","0","12","0","0","94","0"
"8966d338ab3ffff","3","4","2019","2574","556","0.19996546663213322","5","0","0","0","236","0","0","2338","0"
"8966d33337bffff","7","4","2019","32","768","3.589236111111112","3","0","0","0","32","0","0","0","0"
"8966d33152bffff","28","4","2019","3","335","1.2694444444444444","4","0","0","0","0","0","0","3","0"
"8966d321307ffff","26","4","2019","2","542","4.35","3","1","0","2","0","0","0","0","0"
"8966d331523ffff","16","4","2019","25","1073","2.4261111111111116","3","1","0","2","23","0","0","0","0"
"8966d338ab3ffff","18","4","2019","2532","598","0.16313629980691596","5","0","0","0","192","0","0","2340","0"
"8966d33152bffff","9","4","2019","40","599","2.7288888888888883","3","0","0","0","29","0","0","11","0"
"8966d32a4b3ffff","29","4","2019","220","1467","2.804709595959595","3","0","0","0","4","0","0","216","0"
"8966d33a813ffff","24","4","2019","177","1015","2.2980696798493403","3","0","0","0","52","0","0","125","0"
"8966d338857ffff","17","4","2019","331","1162","1.6536757301107765","4","0","0","0","331","0","0","0","0"
"8966d32868fffff","6","4","2019","9","459","3.3935185185185186","3","0","0","0","9","0","0","0","0"
"8966d33ab97ffff","7","4","2019","29","403","1.405842911877395","4","0","0","0","29","0","0","0","0"
"8966d33ab57ffff","14","4","2019","15","434","2.202962962962963","3","0","0","0","0","0","0","15","0"
"8966d338c73ffff","14","4","2019","29","292","1.8291187739463606","3","0","0","0","0","0","0","29","0"
"8966d33aa37ffff","27","4","2019","74","1123","2.7025525525525538","3","0","0","0","23","0","0","51","0"
"8966d338c73ffff","16","4","2019","248","432","1.2245743727598575","4","0","0","0","90","0","0","158","0"
"8966d33a1d3ffff","3","4","2019","79","629","1.9889592123769337","3","0","0","0","79","0","0","0","0"
"8966d338b5bffff","1","4","2019","24","576","1.3445601851851852","4","0","0","0","22","0","0","2","0"
"8966d33152bffff","26","4","2019","12","415","2.034722222222222","3","0","0","0","12","0","0","0","0"
"8966d33a02bffff","28","4","2019","11","255","1.1989898989898988","4","0","0","0","0","0","0","11","0"
"8966d321353ffff","4","4","2019","11","736","2.9737373737373733","3","0","0","0","0","0","0","11","0"
"8966d338ea7ffff","16","4","2019","7","164","1.2313492063492064","3","0","0","0","7","0","0","0","0"
"8966d338ba3ffff","30","4","2019","15","3554","6.442407407407407","3","1","0","15","0","0","0","0","0"
"8966d338ba3ffff","3","4","2019","1","2291","5.283333333333333","3","1","0","1","0","0","0","0","0"
"8966d331523ffff","1","4","2019","19","368","2.5426900584795322","3","0","0","0","19","0","0","0","0"
"8966d338ab3ffff","24","4","2019","1039","907","0.5139129504865781","5","0","0","0","259","0","0","780","0"
"8966d33a02bffff","14","4","2019","7","637","1.523809523809524","4","0","0","0","0","0","0","7","0"
"8966d338857ffff","29","4","2019","120","1162","1.5873842592592573","4","0","0","0","116","0","0","4","0"
"8966d338857ffff","27","4","2019","249","1162","1.7580990629183388","4","0","0","0","249","0","0","0","0"
"8966d338ea7ffff","2","4","2019","6","763","3.4953703703703702","3","0","0","0","0","0","0","6","0"
"8966d331013ffff","14","4","2019","11","684","2.697474747474748","3","0","0","0","0","0","0","11","0"
"8966d32a4b3ffff","26","4","2019","189","1467","2.4648442092886533","3","0","0","0","1","0","0","188","0"
"8966d33152bffff","6","4","2019","96","415","1.4143229166666664","4","0","0","0","88","0","0","8","0"
"8966d33a02bffff","25","4","2019","11","193","1.0303030303030303","4","0","0","0","0","0","0","11","0"
"8966d321353ffff","2","4","2019","20","327","2.036666666666667","3","0","0","0","0","0","0","20","0"
"8966d33a8cfffff","19","4","2019","25","1084","2.9647777777777766","3","0","0","0","0","0","0","25","0"
"8966d321353ffff","15","4","2019","14","629","1.5882936507936507","3","0","0","0","0","0","0","14","0"
"8966d32800fffff","4","4","2019","2","541","1.9111111111111112","3","0","0","0","0","0","0","2","0"
"8966d33aa37ffff","21","4","2019","36","745","2.468904320987655","3","0","0","0","12","0","0","24","0"
"8966d33a02bffff","10","4","2019","8","255","1.4579861111111112","4","0","0","0","0","0","0","8","0"
"8966d338967ffff","8","4","2019","20","2232","10.539583333333335","1","1","0","20","0","0","0","0","0"
"8966d33a1d3ffff","19","4","2019","62","881","1.4795250896057341","4","0","0","0","62","0","0","0","0"
"8966d33337bffff","21","4","2019","23","802","4.8243961352657","2","0","0","0","23","0","0","0","0"
"8966d338c73ffff","12","4","2019","181","456","1.4303560466543892","4","0","0","0","35","0","0","146","0"
"8966d33ae3bffff","3","4","2019","64","651","3.036631944444446","3","0","0","0","0","0","0","64","0"
"8966d338857ffff","13","4","2019","313","1162","1.3136847710330142","4","0","0","0","313","0","0","0","0"
"8966d33a8cfffff","16","4","2019","346","1463","2.576926782273604","3","0","0","0","0","0","0","346","0"
"8966d33ae3bffff","1","4","2019","25","590","2.513","3","0","0","0","0","0","0","25","0"
"8966d338857ffff","15","4","2019","178","1162","1.8725343320848933","4","0","0","0","178","0","0","0","0"
"8966d33aa37ffff","9","4","2019","184","795","1.5824728260869563","4","0","0","0","82","0","0","102","0"
"8966d338c67ffff","9","4","2019","470","1569","2.0012174940898344","3","0","0","0","344","0","0","126","0"
"8966d33a813ffff","20","4","2019","13","187","1.0173076923076925","4","0","0","0","6","0","0","7","0"
"8966d32a483ffff","10","4","2019","161","682","2.2396997929606615","3","0","0","0","4","0","0","157","0"
"8966d33a1d3ffff","17","4","2019","100","699","2.054722222222223","3","0","0","0","100","0","0","0","0"
"8966d338967ffff","25","4","2019","13","9407","7.762606837606835","2","1","0","13","0","0","0","0","0"
"8966d331013ffff","11","4","2019","42","913","4.319444444444445","3","0","0","0","2","0","0","40","0"
"8966d321307ffff","17","4","2019","4","710","5.288888888888889","3","1","0","4","0","0","0","0","0"
"8966d32800fffff","23","4","2019","10","732","3.0338888888888884","3","0","0","0","0","0","10","0","0"
"8966d32a483ffff","6","4","2019","58","682","2.5300766283524894","3","0","0","0","16","0","0","42","0"
"8966d33aa37ffff","3","4","2019","64","629","1.8130642361111104","4","0","0","0","37","0","0","27","0"
"8966d338ab3ffff","23","4","2019","529","556","0.7049674438143256","5","0","0","0","201","0","0","328","0"
"8966d338ea7ffff","5","4","2019","47","570","1.1429669030732859","4","0","0","0","32","0","0","15","0"
"8966d338ea7ffff","22","4","2019","54","368","0.5965534979423869","4","0","0","0","16","0","0","38","0"
"8966d321353ffff","22","4","2019","39","1499","3.732264957264956","2","0","0","0","0","0","0","39","0"
"8966d338967ffff","18","4","2019","16","9407","8.026215277777778","2","1","0","16","0","0","0","0","0"
"8966d33a813ffff","26","4","2019","111","1175","3.5197197197197183","3","0","0","0","0","0","0","111","0"
"8966d338857ffff","21","4","2019","9","516","3.8311728395061726","3","0","0","0","9","0","0","0","0"
"8966d33337bffff","11","4","2019","9","802","4.835802469135802","2","0","0","0","9","0","0","0","0"
"8966d33ab57ffff","20","4","2019","2","1142","6.55","2","0","0","0","0","0","0","2","0"
"8966d32868fffff","29","4","2019","2","426","2.9138888888888888","3","0","0","0","2","0","0","0","0"
"8966d33aa37ffff","12","4","2019","121","795","1.753122130394856","3","0","0","0","63","0","0","58","0"
"8966d32a483ffff","21","4","2019","68","503","2.8587418300653606","3","0","0","0","0","0","0","68","0"
"8966d33ab57ffff","3","4","2019","209","2126","2.0096092503987233","4","0","0","0","15","0","0","194","0"
"8966d338ea7ffff","13","4","2019","28","763","1.4878968253968254","4","0","0","0","0","0","0","28","0"
"8966d331097ffff","26","4","2019","25","959","3.1493333333333338","3","0","0","0","0","0","0","25","0"
"8966d33152bffff","1","4","2019","4","1248","9.404166666666667","2","1","0","4","0","0","0","0","0"
"8966d321317ffff","1","4","2019","2","190","0.8472222222222222","4","0","0","0","0","0","2","0","0"
"8966d33a8cfffff","24","4","2019","316","2418","2.5656997187060475","4","0","0","0","6","0","0","310","0"
"8966d33152bffff","3","4","2019","27","2217","6.6192386831275725","3","1","0","12","15","0","0","0","0"
"8966d32800fffff","20","4","2019","26","779","1.4528846153846158","3","0","0","0","14","0","0","12","0"
"8966d33a813ffff","11","4","2019","130","1175","3.0523717948717963","3","0","0","0","0","0","0","130","0"
"8966d33aa37ffff","16","4","2019","142","1497","2.482981220657275","3","0","0","0","44","0","0","98","0"
"8966d32a483ffff","19","4","2019","94","481","2.2128250591016565","3","0","0","0","0","0","0","94","0"
"8966d331097ffff","17","4","2019","10","939","5.053333333333335","3","0","0","0","0","0","0","10","0"
"8966d33ab97ffff","6","4","2019","8","328","2.5097222222222224","3","0","0","0","8","0","0","0","0"
"8966d338967ffff","3","4","2019","35","6869","10.237460317460314","2","1","0","35","0","0","0","0","0"
"8966d321353ffff","26","4","2019","2","629","4.836111111111111","2","0","0","0","0","0","0","2","0"
"8966d331013ffff","28","4","2019","3","751","4.439814814814815","2","0","0","0","0","0","0","3","0"
"8966d338ab3ffff","11","4","2019","2582","556","0.1950415268095361","5","0","0","0","242","0","0","2340","0"
"8966d338ab3ffff","25","4","2019","956","1246","0.4566538819153883","5","0","0","0","176","0","0","780","0"
"8966d338c73ffff","25","4","2019","170","711","1.168545751633987","4","0","0","0","54","0","0","116","0"
"8966d33ab57ffff","9","4","2019","278","1746","2.617136290967228","4","0","0","0","7","0","0","271","0"
"8966d33a1d3ffff","29","4","2019","40","629","2.505625","2","0","0","0","40","0","0","0","0"
"8966d33a02bffff","5","4","2019","5","221","0.9227777777777776","4","0","0","0","0","0","0","5","0"
"8966d33ab57ffff","25","4","2019","256","1496","2.8537868923611107","4","0","0","0","0","0","0","256","0"
"8966d32a483ffff","27","4","2019","146","588","1.9671232876712328","3","0","0","0","5","0","0","141","0"
"8966d33a94bffff","14","4","2019","8","760","2.503125","3","0","0","0","8","0","0","0","0"
"8966d33a8cfffff","21","4","2019","5","1115","5.149444444444444","3","0","0","0","0","0","0","5","0"
"8966d33a813ffff","13","4","2019","6","1175","4.638888888888888","2","0","0","0","0","0","0","6","0"
"8966d33ab57ffff","29","4","2019","154","1187","2.9981601731601746","4","0","0","0","0","0","0","154","0"
"8966d33a1d3ffff","24","4","2019","103","536","1.5192826321467092","3","0","0","0","103","0","0","0","0"
"8966d338c67ffff","30","4","2019","441","1109","1.7569160997732434","3","0","0","0","363","0","0","78","0"
"8966d33ab57ffff","27","4","2019","32","552","2.8816840277777787","3","0","0","0","7","0","0","25","0"
"8966d331097ffff","11","4","2019","4","1368","4.9","3","0","0","0","0","0","0","4","0"
"8966d33ab57ffff","1","4","2019","24","892","3.196064814814814","2","0","0","0","12","0","0","12","0"
"8966d331097ffff","9","4","2019","9","1368","4.951234567901235","3","0","0","0","0","0","0","9","0"
"8966d32a4b3ffff","10","4","2019","147","1399","2.8490929705215415","3","0","0","0","4","0","0","143","0"
"8966d338ea7ffff","24","4","2019","9","358","1.3043209876543211","3","0","0","0","9","0","0","0","0"
"8966d338ba3ffff","4","4","2019","7","562","1.1007936507936509","4","0","0","0","7","0","0","0","0"
"8966d33aa67ffff","29","4","2019","15","199","1.2457407407407404","4","0","0","0","15","0","0","0","0"
"8966d33337bffff","5","4","2019","3","832","5.308333333333334","3","0","0","0","3","0","0","0","0"
"8966d33aa67ffff","27","4","2019","8","279","1.9111111111111112","3","0","0","0","8","0","0","0","0"
"8966d338c67ffff","11","4","2019","379","1470","2.155812078569336","3","0","0","0","249","0","0","130","0"
"8966d338c67ffff","4","4","2019","476","1470","1.816958450046684","3","0","0","0","294","0","0","182","0"
"8966d338ba3ffff","23","4","2019","10","12512","5.789722222222222","3","1","0","10","0","0","0","0","0"
"8966d32a483ffff","12","4","2019","229","682","2.247319262493935","3","0","0","0","21","0","0","208","0"
"8966d33152bffff","5","4","2019","24","2074","1.7377314814814822","4","1","0","2","22","0","0","0","0"
"8966d33ae3bffff","13","4","2019","25","757","4.012444444444444","2","0","0","0","0","0","0","25","0"
"8966d33ab97ffff","10","4","2019","9","636","2.6595679012345683","3","0","0","0","9","0","0","0","0"
"8966d32800fffff","25","4","2019","3","948","5.76111111111111","2","0","0","0","0","0","3","0","0"
"8966d33152bffff","19","4","2019","8","415","2.509027777777778","3","0","0","0","8","0","0","0","0"
"8966d338c73ffff","22","4","2019","142","1085","1.551467136150235","4","0","0","0","36","0","0","106","0"
"8966d331013ffff","3","4","2019","62","1123","3.689784946236559","3","0","0","0","16","0","0","46","0"
"8966d331523ffff","5","4","2019","10","359","1.6950000000000003","4","0","0","0","10","0","0","0","0"
"8966d338857ffff","28","4","2019","12","1072","2.7842592592592594","3","0","0","0","12","0","0","0","0"
"8966d32a4b3ffff","11","4","2019","249","1467","2.6031905399375264","3","0","0","0","2","0","0","247","0"
"8966d338c67ffff","25","4","2019","393","1764","2.0539510884930743","3","0","0","0","317","0","0","76","0"
"8966d33aa37ffff","8","4","2019","115","1032","2.4782125603864738","3","0","0","0","67","0","0","48","0"
"8966d32a4b3ffff","9","4","2019","148","1467","2.4089902402402386","3","0","0","0","0","0","0","148","0"
"8966d33152bffff","17","4","2019","24","415","2.1844907407407406","3","0","0","0","24","0","0","0","0"
"8966d338ea7ffff","17","4","2019","19","570","0.9026315789473686","3","0","0","0","13","0","0","6","0"
"8966d338857ffff","12","4","2019","367","1162","1.7781183772328177","4","0","0","0","367","0","0","0","0"
"8966d33a39bffff","24","4","2019","9","423","2.757716049382716","2","0","0","0","9","0","0","0","0"
"8966d331523ffff","24","4","2019","6","359","2.4601851851851855","3","0","0","0","6","0","0","0","0"
"8966d338c67ffff","8","4","2019","232","877","2.241127873563219","3","0","0","0","202","0","0","30","0"
"8966d338ab3ffff","9","4","2019","2698","598","0.25735524256650993","5","0","0","0","358","0","0","2340","0"
"8966d33a02bffff","19","4","2019","24","272","1.1222222222222225","4","0","0","0","0","0","0","24","0"
"8966d33ab57ffff","6","4","2019","55","769","2.64550505050505","3","0","0","0","11","0","0","44","0"
"8966d331097ffff","20","4","2019","11","615","2.743686868686869","3","0","0","0","11","0","0","0","0"
"8966d32a4b3ffff","19","4","2019","21","559","3.66084656084656","2","0","0","0","0","0","0","21","0"
"8966d33337bffff","12","4","2019","2","664","4.230555555555555","3","0","0","0","2","0","0","0","0"
"8966d331013ffff","12","4","2019","90","790","3.058950617283951","3","0","0","0","4","0","0","86","0"
"8966d32a483ffff","7","4","2019","23","460","2.7056763285024146","3","0","0","0","9","0","0","14","0"
"8966d331013ffff","29","4","2019","42","646","2.7501984126984134","3","0","0","0","13","0","0","29","0"
"8966d33ab57ffff","21","4","2019","36","1187","3.0810185185185186","2","0","0","0","9","0","0","27","0"
"8966d33aa67ffff","11","4","2019","8","157","0.8635416666666667","4","0","0","0","8","0","0","0","0"
"8966d338c73ffff","11","4","2019","223","1417","1.3532262082710524","4","0","0","0","19","0","0","204","0"
"8966d32a4b3ffff","1","4","2019","216","1467","2.6309670781893004","3","0","0","0","5","0","0","211","0"
"8966d33aa37ffff","1","4","2019","107","795","1.5372533748701975","4","0","0","0","4","0","0","103","0"
"8966d331013ffff","15","4","2019","16","1100","4.401215277777776","3","0","0","0","0","0","0","16","0"
"8966d32a4b3ffff","3","4","2019","218","1407","2.6487385321100922","3","0","0","0","2","0","0","216","0"
"8966d338c73ffff","21","4","2019","2","165","1.2194444444444446","4","0","0","0","0","0","0","2","0"
"8966d338c67ffff","23","4","2019","348","1569","2.1724696679438047","3","0","0","0","230","0","0","118","0"
"8966d33aa67ffff","23","4","2019","17","279","1.6918300653594773","3","0","0","0","17","0","0","0","0"
"8966d338ab3ffff","8","4","2019","2635","598","0.26063989036474783","5","0","0","0","312","0","0","2323","0"
"8966d338c73ffff","18","4","2019","194","823","1.477119129438717","4","0","0","0","72","0","0","122","0"
"8966d33ab57ffff","24","4","2019","347","1496","2.7185558757604875","4","0","0","0","18","0","0","329","0"
"8966d33a813ffff","5","4","2019","223","1175","2.6223841554559035","3","0","0","0","18","0","0","205","0"
