"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"8966d331033ffff","12","4","2019","40","558","0.847777777777778","4","0","0","0","2","0","0","38","0"
"8966d33a8c3ffff","17","4","2019","35","760","1.776190476190476","4","0","0","0","35","0","0","0","0"
"8966d33abd7ffff","23","4","2019","526","1447","2.6715832277144087","3","0","0","0","5","0","0","521","0"
"8966d33a15bffff","2","4","2019","46","937","4.941787439613526","3","0","0","0","6","40","0","0","0"
"8966d338823ffff","6","4","2019","46","999","5.965579710144927","2","0","0","0","0","46","0","0","0"
"8966d33a1abffff","20","4","2019","13","607","2.938034188034188","3","0","0","0","0","0","0","13","0"
"8966d33a1abffff","11","4","2019","60","970","3.1218055555555546","3","0","0","0","21","0","0","39","0"
"8966d33a803ffff","9","4","2019","88","925","3.4586174242424237","3","0","0","0","12","0","0","76","0"
"8966d33a15bffff","20","4","2019","18","632","3.8703703703703707","3","0","0","0","7","11","0","0","0"
"8966d338b37ffff","22","4","2019","49","658","2.3193310657596378","3","0","0","0","0","0","49","0","0"
"8966d338eb3ffff","26","4","2019","224","1101","1.6548115079365078","4","0","1","0","128","35","0","43","18"
"8966d33aa77ffff","18","4","2019","76","472","2.1072002923976605","3","0","0","0","0","0","0","76","0"
"8966d33a803ffff","12","4","2019","162","971","3.2857510288065863","3","0","0","0","42","0","0","120","0"
"8966d338b57ffff","12","4","2019","38","1291","2.804459064327485","3","0","0","0","0","0","0","38","0"
"8966d33a50bffff","1","4","2019","69","1227","4.771497584541063","3","0","0","0","0","35","0","34","0"
"8966d33abcfffff","4","4","2019","192","1293","1.3044415509259253","3","0","0","0","118","0","0","74","0"
"8966d33a537ffff","5","4","2019","29","523","2.574616858237547","2","0","0","0","29","0","0","0","0"
"8966d32a413ffff","8","4","2019","173","878","3.156470777135518","3","0","0","0","4","0","0","169","0"
"8966d328093ffff","2","4","2019","166","2647","4.156844042838022","2","0","0","0","2","0","164","0","0"
"8966d32a413ffff","25","4","2019","159","878","3.037246680642907","3","0","0","0","0","0","0","159","0"
"8966d338807ffff","14","4","2019","26","376","1.160790598290598","4","0","0","0","26","0","0","0","0"
"8966d33a537ffff","29","4","2019","19","523","1.650292397660819","3","0","0","0","17","0","0","2","0"
"8966d33a50bffff","27","4","2019","246","1744","3.9658988256549192","3","0","0","0","0","119","0","127","0"
"8966d33a50bffff","5","4","2019","144","1395","3.630478395061729","3","0","0","0","0","84","0","60","0"
"8966d33abcfffff","23","4","2019","263","1293","1.5881918039712715","3","0","0","0","81","0","0","182","0"
"8966d33abcfffff","6","4","2019","47","556","1.42145390070922","3","0","0","0","25","0","0","22","0"
"8966d338b37ffff","20","4","2019","2","550","4.102777777777778","3","0","0","0","0","0","2","0","0"
"8966d32a413ffff","23","4","2019","92","878","3.150694444444445","3","0","0","0","0","0","0","92","0"
"8966d33a1abffff","9","4","2019","70","1504","3.5280952380952377","3","0","0","0","0","0","0","70","0"
"8966d33a1abffff","6","4","2019","115","1951","3.2960386473429955","3","0","0","0","0","0","0","115","0"
"8966d328093ffff","4","4","2019","50","1408","5.020555555555557","2","0","0","0","0","0","50","0","0"
"8966d338827ffff","22","4","2019","16","1279","5.311458333333333","3","1","0","16","0","0","0","0","0"
"8966d33a197ffff","5","4","2019","46","622","1.6943840579710148","4","0","0","0","46","0","0","0","0"
"8966d33a803ffff","5","4","2019","183","1911","2.847950819672131","3","0","0","0","28","0","0","155","0"
"8966d331033ffff","5","4","2019","12","452","2.3430555555555554","3","0","0","0","0","0","0","12","0"
"8966d338807ffff","10","4","2019","45","376","1.6328395061728385","3","0","0","0","45","0","0","0","0"
"8966d338b37ffff","30","4","2019","12","988","3.298148148148149","4","0","0","0","0","0","12","0","0"
"8966d33aa77ffff","9","4","2019","34","582","2.218055555555555","3","0","0","0","0","0","0","34","0"
"8966d338823ffff","9","4","2019","99","1338","3.274074074074073","4","0","0","0","0","99","0","0","0"
"8966d33a8c3ffff","25","4","2019","8","379","1.3958333333333333","4","0","0","0","8","0","0","0","0"
"8966d33a8c3ffff","9","4","2019","21","379","1.692328042328042","3","0","0","0","21","0","0","0","0"
"8966d33aa77ffff","13","4","2019","34","443","2.0496732026143802","3","0","0","0","0","0","0","34","0"
"8966d3280c7ffff","14","4","2019","25","932","2.382444444444444","4","0","0","0","0","0","25","0","0"
"8966d3283c3ffff","18","4","2019","2","1483","6.483333333333333","2","0","0","0","0","0","0","2","0"
"8966d32a5a7ffff","25","4","2019","2","603","4.116666666666666","3","0","0","0","0","0","2","0","0"
"8966d321027ffff","29","4","2019","2","454","2.5805555555555557","3","0","0","0","2","0","0","0","0"
"8966d338827ffff","24","4","2019","12","1279","3.3490740740740743","4","1","0","4","8","0","0","0","0"
"8966d338823ffff","17","4","2019","25","1338","2.0721111111111115","4","0","0","0","0","25","0","0","0"
"8966d338b37ffff","5","4","2019","28","824","3.927678571428572","3","0","0","0","0","0","28","0","0"
"8966d3280c7ffff","15","4","2019","20","562","3.655694444444444","3","0","0","0","0","0","20","0","0"
"8966d33a197ffff","22","4","2019","25","501","1.7677777777777777","4","0","0","0","25","0","0","0","0"
"8966d33a803ffff","24","4","2019","199","893","2.331965382467896","3","0","0","0","54","0","0","145","0"
"8966d331033ffff","4","4","2019","15","482","2.295555555555555","3","0","0","0","0","0","0","15","0"
"8966d33a15bffff","17","4","2019","29","937","4.287164750957855","3","0","0","0","6","23","0","0","0"
"8966d33a803ffff","22","4","2019","150","2806","2.29324074074074","3","0","0","0","46","0","0","104","0"
"8966d338823ffff","19","4","2019","8","748","5.795138888888889","2","0","0","0","0","8","0","0","0"
"8966d33abd7ffff","28","4","2019","80","1360","3.995624999999999","3","0","0","0","2","0","0","78","0"
"8966d33a15bffff","5","4","2019","38","937","4.5114766081871345","3","0","0","0","13","25","0","0","0"
"8966d33a197ffff","6","4","2019","73","970","2.8507229832572305","3","0","0","0","45","0","0","28","0"
"8966d33a197ffff","18","4","2019","26","493","1.6214743589743592","4","0","0","0","26","0","0","0","0"
"8966d3280c7ffff","27","4","2019","20","1052","3.9027777777777786","3","0","0","0","0","0","20","0","0"
"8966d331033ffff","16","4","2019","14","158","1.136111111111111","4","0","0","0","0","0","0","14","0"
"8966d33a15bffff","11","4","2019","44","937","5.06969696969697","3","0","0","0","8","36","0","0","0"
"8966d32a413ffff","22","4","2019","183","878","3.3007893139040645","3","0","0","0","0","0","0","183","0"
"8966d33a50bffff","16","4","2019","145","1227","3.011072796934866","4","0","0","0","0","120","0","25","0"
"8966d338823ffff","29","4","2019","91","1338","2.730799755799756","4","0","0","0","0","91","0","0","0"
"8966d338827ffff","1","4","2019","37","1279","3.3657657657657665","3","1","0","24","13","0","0","0","0"
"8966d33abd7ffff","6","4","2019","250","1447","3.5952888888888914","3","0","0","0","0","0","0","250","0"
"8966d338d7bffff","20","4","2019","7","201","1.5047619047619047","4","0","0","0","0","0","0","7","0"
"8966d33a513ffff","23","4","2019","12","1342","6.695833333333333","2","1","0","12","0","0","0","0","0"
"8966d338d7bffff","30","4","2019","75","452","1.743888888888889","4","0","0","0","25","0","0","50","0"
"8966d328093ffff","23","4","2019","70","1933","4.525079365079364","2","0","0","0","0","0","70","0","0"
"8966d338827ffff","6","4","2019","23","1279","4.790096618357488","3","1","0","23","0","0","0","0","0"
"8966d338827ffff","8","4","2019","9","1279","6.176851851851851","3","1","0","9","0","0","0","0","0"
"8966d331697ffff","9","4","2019","9","421","2.6259259259259253","3","0","0","0","0","0","0","9","0"
"8966d338b57ffff","28","4","2019","4","476","3.397222222222222","3","0","0","0","0","0","0","4","0"
"8966d33abcfffff","3","4","2019","414","1312","1.3175993022007515","4","0","0","0","87","0","0","327","0"
"8966d3310a3ffff","3","4","2019","20","1796","7.1318055555555535","3","1","0","7","0","0","0","13","0"
"8966d33a8c3ffff","11","4","2019","4","379","1.6333333333333333","4","0","0","0","4","0","0","0","0"
"8966d3280c7ffff","13","4","2019","34","1443","5.313153594771241","2","0","0","0","0","0","34","0","0"
"8966d33aa77ffff","23","4","2019","27","527","2.03014403292181","3","0","0","0","0","0","0","27","0"
"8966d3280c7ffff","29","4","2019","6","1052","5.359259259259258","2","0","0","0","0","0","6","0","0"
"8966d338bafffff","5","4","2019","6","378","2.607407407407407","3","0","0","0","6","0","0","0","0"
"8966d33a15bffff","19","4","2019","6","632","4.237962962962963","3","0","0","0","2","4","0","0","0"
"8966d321657ffff","11","4","2019","2","450","2.4166666666666665","3","0","0","0","2","0","0","0","0"
"8966d328093ffff","13","4","2019","148","1640","3.7778903903903895","3","0","0","0","14","0","134","0","0"
"8966d338d7bffff","11","4","2019","82","452","1.4556233062330624","4","0","0","0","52","0","0","30","0"
"8966d33abd7ffff","8","4","2019","502","1447","2.879426737494464","3","0","0","0","0","0","0","502","0"
"8966d338d7bffff","9","4","2019","113","406","1.3282448377581118","4","0","0","0","40","0","0","73","0"
"8966d338823ffff","14","4","2019","60","1338","4.624722222222222","3","0","0","0","9","51","0","0","0"
"8966d338d7bffff","6","4","2019","44","452","2.028030303030303","3","0","0","0","2","0","0","42","0"
"8966d331033ffff","27","4","2019","39","866","3.0979344729344724","3","0","0","0","0","0","0","39","0"
"8966d331033ffff","23","4","2019","8","412","2.8243055555555556","3","0","0","0","0","0","0","8","0"
"8966d33aac7ffff","8","4","2019","13","196","1.47008547008547","4","0","0","0","13","0","0","0","0"
"8966d33a8c3ffff","29","4","2019","13","760","1.2523504273504276","4","0","0","0","13","0","0","0","0"
"8966d33a537ffff","7","4","2019","2","523","4.277777777777778","2","0","0","0","0","0","0","2","0"
"8966d33a537ffff","28","4","2019","7","1201","5.59484126984127","1","0","0","0","0","0","0","7","0"
"8966d33a15bffff","1","4","2019","73","1250","5.2426179604261804","3","0","0","0","9","64","0","0","0"
"8966d33abcfffff","26","4","2019","325","1522","1.6387777777777777","3","0","0","0","88","0","0","237","0"
"8966d338823ffff","10","4","2019","17","1338","4.529411764705882","3","0","0","0","0","17","0","0","0"
"8966d33a15bffff","15","4","2019","50","937","4.81888888888889","3","0","0","0","7","43","0","0","0"
"8966d33a15bffff","29","4","2019","41","937","5.328658536585365","3","0","0","0","9","32","0","0","0"
"8966d338827ffff","12","4","2019","14","1279","4.909325396825397","3","1","0","14","0","0","0","0","0"
"8966d33a50bffff","10","4","2019","54","1395","4.049639917695473","3","0","0","0","0","13","0","41","0"
"8966d33a513ffff","5","4","2019","15","1342","4.819259259259259","4","1","0","15","0","0","0","0","0"
"8966d338b57ffff","18","4","2019","48","667","2.4674768518518513","3","0","0","0","0","0","0","48","0"
"8966d32a5a7ffff","29","4","2019","15","834","2.965370370370371","4","0","0","0","0","0","15","0","0"
"8966d338823ffff","24","4","2019","41","1101","2.475948509485095","4","0","0","0","0","41","0","0","0"
"8966d33a50bffff","24","4","2019","81","1199","3.5905006858710564","4","0","0","0","0","55","0","26","0"
"8966d33a537ffff","22","4","2019","20","523","2.7090277777777776","3","0","0","0","12","0","0","8","0"
"8966d3310a3ffff","28","4","2019","2","1543","3.886111111111111","3","0","0","0","0","0","0","2","0"
"8966d33aa77ffff","12","4","2019","39","414","2.1116809116809114","3","0","0","0","0","0","0","39","0"
"8966d338823ffff","12","4","2019","40","885","3.144236111111111","4","0","0","0","0","40","0","0","0"
"8966d33a1abffff","2","4","2019","76","970","3.4969298245614024","3","0","0","0","0","0","0","76","0"
"8966d32a413ffff","14","4","2019","59","878","3.679613935969867","3","0","0","0","0","0","0","59","0"
"8966d33a803ffff","15","4","2019","119","1542","3.088235294117645","3","0","0","0","4","0","0","115","0"
"8966d328093ffff","7","4","2019","47","1640","4.861702127659575","2","0","0","0","0","0","47","0","0"
"8966d3283c3ffff","27","4","2019","7","674","4.673015873015872","2","0","0","0","0","0","0","7","0"
"8966d33a1abffff","14","4","2019","28","839","2.171230158730159","3","0","0","0","0","0","0","28","0"
"8966d3283c3ffff","29","4","2019","18","1024","5.483024691358025","2","0","0","0","0","0","0","18","0"
"8966d3310a3ffff","26","4","2019","2","1196","8.186111111111112","2","0","0","0","0","0","0","2","0"
"8966d33a1abffff","1","4","2019","42","871","3.5785714285714287","3","0","0","0","0","0","0","42","0"
"8966d32a413ffff","13","4","2019","182","878","3.5241452991452977","3","0","0","0","0","0","0","182","0"
"8966d33a537ffff","3","4","2019","4","663","3.666666666666667","2","0","0","0","2","0","0","2","0"
"8966d33a15bffff","25","4","2019","24","937","5.406828703703703","3","0","0","0","2","22","0","0","0"
"8966d33a537ffff","9","4","2019","11","795","3.4992424242424236","2","0","0","0","0","0","0","11","0"
"8966d338eb3ffff","25","4","2019","49","1101","2.1563492063492053","4","0","0","0","8","29","0","12","0"
"8966d338eb3ffff","8","4","2019","28","1022","2.0728174603174603","3","0","1","0","2","11","0","9","6"
"8966d3310a3ffff","24","4","2019","4","1764","9.077777777777778","3","1","0","4","0","0","0","0","0"
"8966d33a1abffff","3","4","2019","37","707","2.796321321321322","3","0","0","0","0","0","0","37","0"
"8966d328093ffff","11","4","2019","120","1408","4.477245370370371","2","0","0","0","0","0","120","0","0"
"8966d33a15bffff","4","4","2019","34","1323","5.221323529411766","3","0","0","0","10","24","0","0","0"
"8966d33a50bffff","9","4","2019","76","1395","4.174926900584794","3","0","0","0","0","52","0","24","0"
"8966d338eb3ffff","6","4","2019","78","1101","1.912927350427351","4","0","0","0","0","78","0","0","0"
"8966d338827ffff","30","4","2019","32","1279","6.70078125","2","1","0","32","0","0","0","0","0"
"8966d338eb3ffff","29","4","2019","21","504","2.4960317460317456","3","0","1","0","11","0","0","1","9"
"8966d331033ffff","25","4","2019","4","581","4.365277777777778","2","0","0","0","0","0","0","4","0"
"8966d328093ffff","12","4","2019","79","1786","4.109247538677918","2","0","0","0","8","0","71","0","0"
"8966d33a803ffff","18","4","2019","197","893","2.752030456852793","3","0","0","0","41","0","0","156","0"
"8966d338b57ffff","17","4","2019","22","1372","2.6051767676767668","3","0","0","0","8","0","0","14","0"
"8966d338d7bffff","2","4","2019","32","452","1.4565104166666667","4","0","0","0","0","0","0","32","0"
"8966d32a5a7ffff","9","4","2019","15","603","3.296666666666667","3","0","0","0","0","0","15","0","0"
"8966d338d7bffff","16","4","2019","109","618","1.6688328236493366","3","0","0","0","68","0","0","41","0"
"8966d338bafffff","27","4","2019","12","799","5.180092592592591","2","0","0","0","12","0","0","0","0"
"8966d338d7bffff","14","4","2019","5","201","1.4983333333333335","4","0","0","0","0","0","0","5","0"
"8966d33a197ffff","26","4","2019","49","460","1.8183673469387758","4","0","0","0","44","0","0","5","0"
"8966d338827ffff","26","4","2019","14","1279","5.114087301587302","3","1","0","14","0","0","0","0","0"
"8966d328093ffff","5","4","2019","130","1874","4.309636752136753","2","0","0","0","0","0","130","0","0"
"8966d32a5a7ffff","2","4","2019","10","643","3.4733333333333336","3","0","0","0","0","0","10","0","0"
"8966d331033ffff","9","4","2019","38","268","1.2518274853801172","4","0","0","0","0","0","0","38","0"
"8966d328093ffff","29","4","2019","86","1874","4.595994832041346","2","0","0","0","0","0","86","0","0"
"8966d33a197ffff","9","4","2019","38","544","1.6259502923976605","4","0","0","0","38","0","0","0","0"
"8966d3280c7ffff","10","4","2019","16","1064","4.125694444444445","3","0","0","0","0","0","14","2","0"
"8966d338b37ffff","1","4","2019","51","983","4.081917211328976","2","0","0","0","0","0","51","0","0"
"8966d338807ffff","23","4","2019","53","376","1.8555555555555554","3","0","0","0","53","0","0","0","0"
"8966d33aa77ffff","6","4","2019","64","809","2.0007812500000015","4","0","0","0","10","0","0","54","0"
"8966d33a1abffff","4","4","2019","24","1504","4.265509259259258","2","0","0","0","0","0","0","24","0"
"8966d33a1abffff","7","4","2019","38","508","3.1930555555555564","3","0","0","0","0","0","0","38","0"
"8966d33a197ffff","15","4","2019","2","436","2.3666666666666667","3","0","0","0","2","0","0","0","0"
"8966d33abcfffff","28","4","2019","15","336","1.6209259259259257","3","0","0","0","2","0","0","13","0"
"8966d3310a3ffff","16","4","2019","2","1116","5.516666666666667","3","0","0","0","0","0","0","2","0"
"8966d3310a3ffff","11","4","2019","165","1796","4.5944781144781155","3","1","0","125","0","0","0","40","0"
"8966d33a197ffff","13","4","2019","39","587","2.0163105413105415","4","0","0","0","39","0","0","0","0"
"8966d33abcfffff","9","4","2019","286","1293","1.5750000000000002","3","0","0","0","97","0","0","189","0"
"8966d338823ffff","2","4","2019","110","1338","4.002095959595959","3","0","0","0","0","110","0","0","0"
"8966d33a197ffff","3","4","2019","19","460","2.1334795321637428","4","0","0","0","19","0","0","0","0"
"8966d33a513ffff","27","4","2019","2","304","2.5277777777777777","4","1","0","2","0","0","0","0","0"
"8966d33abcfffff","21","4","2019","4","336","2.1333333333333333","3","0","0","0","0","0","0","4","0"
"8966d338d7bffff","18","4","2019","63","452","2.0480599647266313","3","0","0","0","19","0","0","44","0"
"8966d338eb3ffff","19","4","2019","101","1101","2.2108910891089106","4","0","0","0","0","101","0","0","0"
"8966d33abcfffff","10","4","2019","201","1628","1.66046158098397","3","0","0","0","69","0","0","132","0"
"8966d338eb3ffff","17","4","2019","114","1101","2.688815789473684","3","0","1","0","21","70","0","17","6"
"8966d33abd7ffff","22","4","2019","458","1723","2.7063440077632235","3","0","0","0","22","0","0","436","0"
"8966d328093ffff","22","4","2019","74","1933","4.34440690690691","2","0","0","0","0","0","74","0","0"
"8966d331467ffff","29","4","2019","7","243","1.925","4","0","0","0","7","0","0","0","0"
"8966d338b57ffff","7","4","2019","5","634","4.916666666666667","2","0","0","0","0","0","0","5","0"
"8966d338eb3ffff","12","4","2019","199","1101","2.0626605248464536","4","0","1","0","2","151","0","36","10"
"8966d32a413ffff","5","4","2019","188","878","3.207476359338061","3","0","0","0","0","0","0","188","0"
"8966d328093ffff","15","4","2019","63","1775","3.9932098765432102","2","0","0","0","9","0","54","0","0"
"8966d338b37ffff","26","4","2019","63","983","2.3228835978835973","4","0","0","0","0","0","63","0","0"
"8966d33abd7ffff","12","4","2019","638","1914","2.8915012190874267","3","0","0","0","0","0","0","638","0"
"8966d33abd7ffff","3","4","2019","602","1691","2.505920081210778","3","0","0","0","0","0","0","602","0"
"8966d3310a3ffff","17","4","2019","9","1130","5.393209876543208","2","0","0","0","0","0","0","9","0"
"8966d33a8c3ffff","10","4","2019","34","799","1.4057189542483661","4","0","0","0","34","0","0","0","0"
"8966d321643ffff","17","4","2019","6","460","1.900925925925926","4","0","0","0","6","0","0","0","0"
"8966d33a1abffff","24","4","2019","31","961","3.5362903225806455","3","0","0","0","4","0","0","27","0"
"8966d33a8c3ffff","12","4","2019","45","799","1.6931481481481483","4","0","0","0","45","0","0","0","0"
"8966d33abd7ffff","1","4","2019","552","1914","2.8425674315619913","3","0","0","0","9","0","0","543","0"
"8966d33a50bffff","4","4","2019","117","4277","4.087203228869897","3","0","0","0","0","75","0","42","0"
"8966d328093ffff","10","4","2019","78","1874","4.342485754985755","2","0","0","0","0","0","78","0","0"
"8966d328093ffff","27","4","2019","160","1829","4.1857118055555524","2","0","0","0","0","0","160","0","0"
"8966d33a8c3ffff","15","4","2019","65","799","1.3815384615384618","4","0","0","0","65","0","0","0","0"
"8966d338b37ffff","28","4","2019","8","408","2.291319444444444","3","0","0","0","8","0","0","0","0"
"8966d338d7bffff","25","4","2019","60","452","1.6094444444444445","4","0","0","0","26","0","0","34","0"
"8966d3280c7ffff","19","4","2019","22","1883","4.3181818181818175","3","0","0","0","0","0","22","0","0"
"8966d33abd7ffff","10","4","2019","498","2109","2.7708835341365474","3","0","0","0","5","0","0","493","0"
"8966d338b37ffff","25","4","2019","33","550","2.7490740740740742","3","0","0","0","0","0","33","0","0"
"8966d338eb3ffff","10","4","2019","25","1022","2.2736666666666667","3","0","0","0","11","12","0","2","0"
"8966d33a50bffff","7","4","2019","21","1124","5.601190476190477","2","0","0","0","0","6","0","15","0"
"8966d32a413ffff","17","4","2019","161","878","3.1839717046238785","3","0","0","0","0","0","0","161","0"
"8966d338b37ffff","4","4","2019","28","716","2.31656746031746","3","0","0","0","0","0","28","0","0"
"8966d33aac7ffff","27","4","2019","13","154","1.1707264957264958","2","0","0","0","13","0","0","0","0"
"8966d33a523ffff","25","4","2019","16","624","1.9185763888888887","3","0","0","0","16","0","0","0","0"
"8966d338eb3ffff","27","4","2019","127","1101","1.8919291338582676","4","0","0","0","0","117","0","10","0"
"8966d33a197ffff","2","4","2019","31","622","2.103673835125448","3","0","0","0","31","0","0","0","0"
"8966d338823ffff","16","4","2019","57","1338","3.354239766081872","3","0","0","0","0","57","0","0","0"
"8966d338827ffff","4","4","2019","13","1279","5.628632478632479","3","1","0","13","0","0","0","0","0"
"8966d331033ffff","21","4","2019","10","920","3.8708333333333327","2","0","0","0","0","0","0","10","0"
"8966d33a50bffff","28","4","2019","9","1199","5.752160493827161","2","0","0","0","0","2","0","7","0"
"8966d331033ffff","29","4","2019","9","296","1.6197530864197531","4","0","0","0","0","0","0","9","0"
"8966d338b57ffff","13","4","2019","34","487","3.073611111111111","3","0","0","0","0","0","0","34","0"
"8966d33a8c3ffff","4","4","2019","51","760","1.1382352941176472","4","0","0","0","51","0","0","0","0"
"8966d338b57ffff","27","4","2019","83","943","3.1557563587684054","3","0","0","0","2","0","0","81","0"
"8966d33a8c3ffff","2","4","2019","34","799","1.7312091503267975","3","0","0","0","34","0","0","0","0"
"8966d321657ffff","30","4","2019","7","208","1.23015873015873","4","0","0","0","7","0","0","0","0"
"8966d338823ffff","5","4","2019","56","999","2.8215773809523808","4","0","0","0","0","56","0","0","0"
"8966d32a413ffff","7","4","2019","36","680","3.982330246913579","3","0","0","0","0","0","0","36","0"
"8966d3310a3ffff","23","4","2019","11","948","4.948737373737374","3","0","0","0","0","0","0","11","0"
"8966d33a50bffff","26","4","2019","155","1395","3.884892473118278","4","0","0","0","0","100","0","55","0"
"8966d32a413ffff","15","4","2019","150","878","3.3580000000000005","3","0","0","0","0","0","0","150","0"
"8966d338eb3ffff","23","4","2019","78","2547","2.7454059829059814","3","0","1","0","21","39","0","0","18"
"8966d33a15bffff","8","4","2019","34","937","5.478022875816993","3","0","0","0","6","28","0","0","0"
"8966d338d7bffff","15","4","2019","54","452","1.9147633744855963","4","0","0","0","9","0","0","45","0"
"8966d33a537ffff","26","4","2019","39","1534","3.081908831908833","2","0","0","0","18","0","0","21","0"
"8966d3310a3ffff","12","4","2019","86","1764","3.6706718346253244","4","1","0","43","0","0","0","43","0"
"8966d33a523ffff","12","4","2019","24","364","1.6789351851851855","3","0","0","0","24","0","0","0","0"
"8966d33a537ffff","11","4","2019","30","1306","2.9841666666666664","3","0","0","0","13","0","0","17","0"
"8966d33a537ffff","30","4","2019","17","523","3.9918300653594763","2","0","0","0","4","0","0","13","0"
"8966d33a1abffff","18","4","2019","24","970","3.149537037037037","3","0","0","0","0","0","0","24","0"
"8966d338eb3ffff","21","4","2019","9","481","1.1425925925925926","3","0","0","0","0","0","0","9","0"
"8966d338d7bffff","26","4","2019","150","452","1.347407407407408","4","0","0","0","82","0","0","68","0"
"8966d33a197ffff","11","4","2019","38","593","1.9608187134502923","4","0","0","0","27","0","0","11","0"
"8966d338827ffff","2","4","2019","40","1279","5.007986111111113","3","1","0","40","0","0","0","0","0"
"8966d32a413ffff","19","4","2019","93","878","2.7315113500597366","3","0","0","0","0","0","0","93","0"
"8966d331033ffff","11","4","2019","34","412","1.860375816993464","3","0","0","0","0","0","0","34","0"
"8966d32a5a7ffff","4","4","2019","11","603","3.1434343434343432","3","0","0","0","0","0","11","0","0"
"8966d33a523ffff","8","4","2019","16","636","2.3803819444444443","3","0","0","0","16","0","0","0","0"
"8966d33abd7ffff","24","4","2019","644","1685","2.655995514147688","3","0","0","0","11","0","0","633","0"
"8966d33aa77ffff","4","4","2019","61","582","2.362158469945356","3","0","0","0","0","0","0","61","0"
"8966d33aa77ffff","2","4","2019","35","501","1.909920634920635","4","0","0","0","0","0","0","35","0"
"8966d33a50bffff","25","4","2019","78","1395","3.7367521367521355","3","0","0","0","0","31","0","47","0"
"8966d338d7bffff","8","4","2019","45","452","1.5353703703703698","4","0","0","0","8","0","0","37","0"
"8966d338b37ffff","9","4","2019","20","822","2.7631944444444434","3","0","0","0","0","0","20","0","0"
"8966d3280c7ffff","22","4","2019","12","1064","4.916666666666666","2","0","0","0","0","0","12","0","0"
"8966d33a1abffff","22","4","2019","44","970","3.579608585858584","2","0","0","0","0","0","0","44","0"
"8966d338827ffff","16","4","2019","11","1279","5.950252525252526","3","1","0","11","0","0","0","0","0"
"8966d33a513ffff","21","4","2019","14","1536","7.8809523809523805","2","1","0","14","0","0","0","0","0"
"8966d33abcfffff","12","4","2019","121","1272","1.5134986225895308","3","0","0","0","51","0","0","70","0"
"8966d331033ffff","26","4","2019","22","374","2.19469696969697","3","0","0","0","0","0","0","22","0"
"8966d338b37ffff","11","4","2019","12","550","2.6770833333333335","3","0","0","0","0","0","12","0","0"
"8966d338827ffff","28","4","2019","1","254","1.6944444444444444","4","0","0","0","1","0","0","0","0"
"8966d33a15bffff","12","4","2019","48","937","5.473784722222223","3","0","0","0","0","48","0","0","0"
"8966d33a50bffff","17","4","2019","97","1395","3.2438144329896885","4","0","0","0","0","64","0","33","0"
"8966d328093ffff","28","4","2019","43","1718","4.167312661498709","2","0","0","0","0","0","43","0","0"
"8966d33a15bffff","10","4","2019","51","1004","4.640740740740743","3","0","0","0","13","38","0","0","0"
"8966d32a413ffff","9","4","2019","190","878","3.3505116959064307","3","0","0","0","0","0","0","190","0"
"8966d328093ffff","14","4","2019","136","2133","4.68159722222222","2","0","0","0","2","0","134","0","0"
"8966d3310a3ffff","2","4","2019","51","1445","6.19400871459695","2","1","0","9","0","0","0","42","0"
"8966d338b57ffff","3","4","2019","32","1123","3.6188368055555546","3","0","0","0","0","0","0","32","0"
"8966d3280c7ffff","4","4","2019","8","1052","6.184722222222222","2","0","0","0","0","0","8","0","0"
"8966d33a50bffff","19","4","2019","27","1199","3.4238683127572016","3","0","0","0","0","0","0","27","0"
"8966d33a1abffff","21","4","2019","2","616","4.230555555555555","2","0","0","0","0","0","0","2","0"
"8966d33a523ffff","5","4","2019","4","361","2.1597222222222223","3","0","0","0","4","0","0","0","0"
"8966d3310a3ffff","25","4","2019","18","983","6.017901234567901","2","0","0","0","0","0","0","18","0"
"8966d338eb3ffff","24","4","2019","73","1101","2.8955859969558593","3","0","1","0","0","43","0","15","15"
"8966d33abd7ffff","27","4","2019","263","1506","3.361206168145331","3","0","0","0","0","0","0","263","0"
"8966d33a513ffff","2","4","2019","3","587","4.146296296296296","3","1","0","3","0","0","0","0","0"
"8966d331033ffff","20","4","2019","12","296","1.9733796296296298","3","0","0","0","0","0","0","12","0"
"8966d338b57ffff","1","4","2019","88","951","2.961426767676768","3","0","0","0","9","0","0","79","0"
"8966d33a197ffff","27","4","2019","27","970","2.339300411522634","4","0","0","0","16","0","0","11","0"
"8966d33a803ffff","10","4","2019","109","1911","3.501554536187564","3","0","0","0","0","0","0","109","0"
"8966d338bafffff","9","4","2019","4","262","1.5152777777777777","4","0","0","0","4","0","0","0","0"
"8966d33a50bffff","15","4","2019","103","1395","3.8318500539374334","3","0","0","0","0","52","0","51","0"
"8966d3310a3ffff","7","4","2019","3","724","5.898148148148148","3","1","0","3","0","0","0","0","0"
"8966d328093ffff","16","4","2019","96","1829","3.599652777777779","3","0","0","0","5","0","91","0","0"
"8966d33a8c3ffff","16","4","2019","75","799","1.451074074074074","4","0","0","0","75","0","0","0","0"
"8966d338bafffff","23","4","2019","18","634","2.672993827160494","3","0","0","0","18","0","0","0","0"
"8966d338b37ffff","12","4","2019","6","355","2.2564814814814813","3","0","0","0","0","0","6","0","0"
